VGS,VDS,ID1,ISUB1,ID2,ISUB2
2,0.45,0.000000026053,0.000000015195,0.000000023897,-0.000000013549
2,0.46,0.000000028477,-0.00000001444,0.000000048485,0.00000000498
2,0.47,0.000000048098,0.000000007988,0.000000024583,0.000000014761
2,0.48,0.000000025411,0.000000015194,0.000000035529,-0.000000020687
2,0.49,0.000000028507,-0.000000014491,0.000000042909,0.00000002078
2,0.5,0.000000048023,0.000000008255,0.00000002736,-0.000000019634
2,0.51,0.000000025403,-0.000000002911,0.00000004914,0.000000010736
2,0.52,0.000000045557,-0.000000014947,0.00000002406,-0.000000003689
2,0.53,0.000000045089,0.000000013131,0.000000046195,-0.000000014838
2,0.54,0.000000025156,-0.000000008367,0.00000003809,0.000000021875
2,0.55,0.000000047447,-0.000000014957,0.000000029637,-0.000000020442
2,0.56,0.000000044979,0.000000013287,0.000000046453,0.000000017167
2,0.57,0.00000002508,-0.000000008603,0.000000023396,-0.000000010053
2,0.58,0.000000047532,-0.000000014971,0.000000048136,0.000000002456
2,0.59,0.000000044894,0.000000013343,0.000000025918,0.000000016855
2,0.6,0.000000025076,-0.000000008924,0.000000033373,-0.000000021663
2,0.61,0.00000004757,-0.000000014968,0.000000043668,0.00000002027
2,0.62,0.000000044879,0.000000013422,0.000000025701,-0.000000017636
2,0.63,0.000000025199,-0.000000009136,0.000000049187,0.000000008205
2,0.64,0.000000047616,-0.000000014984,0.000000024339,-0.00000000111
2,0.65,0.000000044733,0.000000013503,0.000000044729,-0.000000021574
2,0.66,0.000000025269,-0.000000009411,0.000000044178,0.000000019613
2,0.67,0.000000047739,-0.000000015057,0.000000024895,-0.000000015997
2,0.68,0.000000044623,0.000000013506,0.000000048988,0.000000007235
2,0.690000000000001,0.000000025377,-0.000000009762,0.000000024563,0.000000000957
2,0.7,0.000000047659,0.000000003258,0.000000044283,-0.000000019114
2,0.71,0.000000025996,0.000000015514,0.000000041314,0.000000021658
2,0.72,0.000000030726,-0.000000014932,0.000000028415,-0.000000019699
2,0.73,0.00000004524,0.000000012972,0.000000048332,0.000000013806
2,0.74,0.000000025333,-0.000000008082,0.000000024089,-0.000000006699
2,0.75,0.000000047497,-0.000000014925,0.00000004719,-0.000000020095
2,0.76,0.000000045174,0.000000013101,0.000000042349,0.000000020993
2,0.77,0.000000025158,-0.000000008322,0.000000028112,-0.000000019826
2,0.78,0.000000047548,-0.000000014935,0.000000048627,0.000000012669
2,0.79,0.000000045065,0.000000013241,0.000000024132,-0.000000005371
2,0.8,0.00000002519,-0.000000008574,0.000000046947,-0.000000020581
2,0.81,0.000000047593,-0.000000014981,0.000000042997,0.000000020776
2,0.82,0.000000044966,0.000000013361,0.000000031229,-0.000000019679
2,0.83,0.000000025138,-0.000000008853,0.000000049227,0.00000001088
2,0.84,0.000000047572,-0.000000014937,0.000000024151,-0.000000003781
2,0.85,0.000000044982,0.000000013404,0.00000004632,-0.000000014693
2,0.86,0.000000025276,-0.000000009068,0.000000038058,0.00000002185
2,0.87,0.000000047669,-0.000000014999,0.000000029808,-0.000000020491
2,0.88,0.000000044772,0.000000013498,0.000000046344,0.000000017324
2,0.89,0.000000025339,-0.000000009374,0.000000023496,-0.000000010172
2,0.9,0.000000047705,-0.000000015055,0.000000048247,0.000000002527
2,0.91,0.000000044681,0.000000013545,0.000000025932,0.000000016788
2,0.92,0.000000025433,-0.000000009639,0.000000033552,-0.000000021726
2,0.93,0.000000047708,0.000000003263,0.000000043747,0.000000020312
2,0.94,0.00000002604,0.000000015454,0.000000025874,-0.000000017712
2,0.95,0.000000030751,-0.000000014968,0.00000004924,0.000000008263
2,0.96,0.000000045321,0.000000012969,0.000000024335,-0.000000001259
2,0.97,0.000000025194,-0.000000008028,0.000000044852,-0.000000021607
2,0.98,0.000000047497,-0.000000014929,0.000000044247,0.000000019659
2,0.99,0.000000045202,0.00000001312,0.000000024977,-0.000000016149
2,1,0.000000025291,-0.000000008219,0.000000049078,0.000000007336
2,1.01,0.00000004757,-0.000000014954,0.000000024615,0.00000000087
2,1.02,0.000000045082,0.000000013215,0.000000044391,-0.000000021258
2,1.03,0.000000025256,-0.000000008557,0.000000044793,0.00000001896
2,1.04,0.000000047598,-0.000000014977,0.000000024435,-0.000000015075
2,1.05,0.000000045064,0.000000013351,0.00000004873,0.000000006302
2,1.06,0.000000025209,-0.000000008782,0.000000024539,0.000000003039
2,1.07,0.000000047666,-0.000000014997,0.000000043618,-0.000000020037
2,1.08,0.00000004496,0.000000013389,0.000000042337,0.000000021009
2,1.09,0.000000025228,-0.000000008994,0.000000028139,-0.00000001978
2,1.1,0.000000047684,0.000000002682,0.000000048725,0.000000012772
2,1.11,0.000000026337,0.000000015792,0.000000024157,-0.000000005448
2,1.12,0.000000030688,-0.000000014889,0.000000047038,-0.000000020605
2,1.13,0.000000045576,0.000000012651,0.000000043053,0.00000002077
2,1.14,0.000000025064,-0.000000007574,0.000000027568,-0.000000019786
2,1.15,0.000000047473,-0.000000014884,0.000000049266,0.000000010956
2,1.16,0.000000045497,0.000000012796,0.000000024173,-0.000000003871
2,1.17,0.0000000251,-0.00000000769,0.000000046384,-0.000000014641
2,1.18,0.000000047503,-0.000000014908,0.000000038041,0.00000002189
2,1.19,0.000000045352,0.000000012925,0.00000002986,-0.000000020458
2,1.2,0.000000025205,-0.000000007945,0.000000046389,0.000000017373
2,1.21,0.000000047577,-0.00000001491,0.000000023531,-0.000000010254
2,1.22,0.000000045307,0.000000013027,0.000000048349,0.000000002564
2,1.23,0.000000025317,-0.000000008147,0.00000002598,0.000000016796
2,1.24,0.000000047543,-0.000000014904,0.000000033602,-0.000000021795
2,1.25,0.000000045228,0.000000013209,0.000000043785,0.000000020366
2,1.26,0.000000025282,-0.000000008378,0.000000025992,-0.000000017822
2,1.27,0.00000004765,-0.000000014956,0.000000049339,0.000000008377
2,1.28,0.000000045161,0.000000013259,0.000000024353,-0.000000001296
2,1.29,0.000000025238,-0.000000008666,0.000000044942,-0.000000017534
2,1.3,0.000000047673,-0.000000014958,0.000000040345,0.000000022113
2,1.31,0.000000045038,0.00000001339,0.000000029155,-0.000000020347
2,1.32,0.000000025289,-0.000000008929,0.000000047955,0.000000014925
2,1.33,0.000000047708,-0.000000015009,0.000000023785,-0.000000007936
2,1.34,0.00000004498,0.000000013424,0.000000047504,-0.000000000647
2,1.35,0.000000025355,-0.000000009221,0.000000027467,0.000000019376
2,1.36,0.000000047747,0.000000002852,0.000000031789,-0.000000021414
2,1.37,0.000000026333,0.000000015758,0.000000044771,0.000000018991
2,1.38,0.000000030778,-0.000000014891,0.000000024499,-0.000000015326
2,1.39,0.00000004556,0.000000012719,0.000000048803,0.000000006443
2,1.4,0.000000025137,-0.000000007624,0.000000024553,0.00000000275
2,1.41,0.000000047547,-0.000000014918,0.000000043826,-0.000000020001
2,1.42,0.000000045402,0.000000012828,0.000000042226,0.000000021174
2,1.43,0.000000025202,-0.000000007841,0.000000028213,-0.000000019795
2,1.44,0.000000047567,-0.000000014904,0.000000048745,0.000000013011
2,1.45,0.000000045355,0.000000012987,0.000000024169,-0.000000005659
2,1.46,0.000000025326,-0.000000008032,0.000000047171,-0.000000020564
2,1.47,0.0000000476,-0.000000014938,0.000000042998,0.000000020894
2,1.48,0.000000045254,0.000000013117,0.000000027825,-0.000000019892
2,1.49,0.000000025385,-0.000000008324,0.000000049291,0.000000011273
2,1.5,0.000000047636,-0.000000014975,0.000000024231,-0.000000004031
2,1.51,0.000000045174,0.000000013245,0.000000046568,-0.000000021376
2,1.52,0.000000025318,-0.000000008532,0.000000043425,0.000000020722
2,1.53,0.000000047664,-0.000000014976,0.000000026933,-0.000000019055
2,1.54,0.000000045104,0.000000013312,0.000000049597,0.000000009635
2,1.55,0.000000025345,-0.000000008796,0.000000024182,-0.000000002863
2,1.56,0.000000047743,-0.000000014984,0.000000045858,-0.000000021779
2,1.57,0.000000045006,0.000000013366,0.000000043844,0.000000020436
2,1.58,0.000000025316,-0.000000009063,0.000000026033,-0.000000017898
2,1.59,0.000000047784,-0.000000014949,0.000000049339,0.000000008451
2,1.6,0.000000044968,0.000000013464,0.00000002438,-0.000000001408
2,1.61,0.000000025418,-0.0000000093,0.000000045035,-0.000000017446
2,1.62,0.000000047809,-0.000000015016,0.00000004042,0.000000022036
2,1.63,0.000000044852,0.000000013476,0.000000029173,-0.000000020338
2,1.64,0.000000025485,-0.000000009562,0.000000047896,0.000000014863
2,1.65,0.000000047859,0.000000003217,0.000000023803,-0.000000007938
2,1.66,0.000000026343,0.000000015518,0.000000047537,-0.000000000643
2,1.67,0.00000003087,-0.000000014924,0.000000027501,0.000000019389
2,1.68,0.000000045403,0.0000000129,0.000000031867,-0.000000021422
2,1.69,0.000000025301,-0.000000007949,0.000000044794,0.000000018946
2,1.7,0.000000047565,-0.00000001494,0.000000024582,-0.000000015319
2,1.71,0.000000045376,0.000000013019,0.00000004964,0.000000006434
2,1.72,0.000000025369,-0.000000008177,0.000000024557,0.000000002718
2,1.73,0.00000004765,-0.000000014926,0.000000043855,-0.00000002001
2,1.74,0.000000045302,0.000000013151,0.000000042274,0.000000021192
2,1.75,0.000000025362,-0.000000008398,0.000000028266,-0.0000000198
2,1.76,0.000000047732,-0.00000001493,0.000000048761,0.000000012991
2,1.77,0.000000045155,0.000000013259,0.000000024209,-0.000000005625
2,1.78,0.000000025288,-0.000000008612,0.000000047192,-0.000000020575
2,1.79,0.000000047753,-0.00000001496,0.00000004307,0.000000020854
2,1.8,0.000000045148,0.00000001333,0.000000027797,-0.000000019865
2,1.81,0.000000025361,-0.000000008855,0.000000049374,0.000000011215
2,1.82,0.000000047763,-0.000000014965,0.00000002423,-0.000000004008
2,1.83,0.000000045068,0.000000013398,0.000000046555,-0.000000021472
2,1.84,0.000000025418,-0.000000009173,0.000000043529,0.000000020792
2,1.85,0.000000047798,-0.000000015004,0.000000026902,-0.000000019051
2,1.86,0.000000044924,0.000000013517,0.000000049571,0.000000009572
2,1.87,0.000000025497,-0.000000009425,0.000000024201,-0.00000000282
2,1.88,0.000000047854,0.000000003084,0.000000045851,-0.000000021818
2,1.89,0.00000002634,0.00000001519,0.000000043894,0.000000020416
2,1.9,0.000000028747,-0.000000014383,0.000000025977,-0.000000017848
2,1.91,0.00000004826,0.000000007924,0.000000049442,0.000000008423
2,1.92,0.000000025672,0.000000015212,0.000000024439,-0.000000001292
2,1.93,0.000000028788,-0.000000014467,0.000000044983,-0.000000017602
2,1.94,0.000000048316,0.000000008138,0.000000040509,0.000000022064
2,1.95,0.000000025672,-0.000000002838,0.000000029156,-0.000000020267
2,1.96,0.000000045809,-0.000000014901,0.000000048062,0.000000014843
2,1.97,0.00000004534,0.000000013086,0.00000002386,-0.00000000783
2,1.98,0.000000025394,-0.000000008238,0.000000047622,-0.000000019157
2,1.99,0.00000004769,-0.000000014901,0.000000041461,0.000000021741
2,2,0.000000045286,0.000000013171,0.000000028643,-0.000000019749
2,2.01,0.00000002543,-0.000000008438,0.000000048578,0.000000013919
2,2.02,0.000000047747,-0.000000014978,0.000000024168,-0.000000006729
2,2.03,0.000000045179,0.000000013257,0.000000047495,-0.000000020161
2,2.04,0.000000025309,-0.000000008681,0.000000042477,0.000000021124
2,2.05,0.000000047765,-0.000000014966,0.000000028225,-0.000000019964
2,2.06,0.000000045151,0.000000013339,0.000000048886,0.000000012764
2,2.07,0.000000025368,-0.000000008958,0.000000024195,-0.000000005448
2,2.08,0.000000047832,-0.000000014966,0.000000047185,-0.000000020813
2,2.09,0.000000044987,0.000000013443,0.00000004319,0.000000020963
2,2.1,0.000000025499,-0.000000009167,0.000000027566,-0.000000019808
2,2.11,0.000000047842,-0.000000014986,0.000000049417,0.000000010894
2,2.12,0.000000044931,0.000000013474,0.00000002428,-0.000000003809
2,2.13,0.000000025499,-0.000000009488,0.000000046481,-0.000000014837
2,2.14,0.000000047842,0.000000003124,0.000000038249,0.000000021968
2,2.15,0.000000026346,0.000000015556,0.000000029946,-0.000000020556
2,2.16,0.000000030885,-0.000000014911,0.000000046628,0.000000017252
2,2.17,0.00000004554,0.000000012843,0.000000023755,-0.000000010112
2,2.18,0.000000025284,-0.000000007888,0.000000048509,0.000000002428
2,2.19,0.000000047669,-0.000000014892,0.000000026064,0.00000001702
2,2.2,0.000000045426,0.000000012993,0.000000033605,-0.000000021841
2,2.21,0.000000025402,-0.000000008066,0.000000043933,0.000000020443
2,2.22,0.000000047687,-0.000000014902,0.000000025902,-0.000000017739
2,2.23,0.000000045385,0.000000013084,0.000000049433,0.000000008353
2,2.24,0.000000025428,-0.000000008232,0.000000024512,-0.000000001137
2,2.25,0.000000047711,-0.000000014938,0.000000044965,-0.000000017703
2,2.26,0.000000045285,0.000000013208,0.000000040691,0.000000022134
2,2.27,0.0000000254,-0.000000008449,0.000000029106,-0.000000020279
2,2.28,0.000000047807,-0.000000014918,0.00000004816,0.000000014747
2,2.29,0.000000045191,0.000000013261,0.0000000239,-0.000000007774
2,2.3,0.00000002539,-0.00000000875,0.000000047616,-0.000000000973
2,2.31,0.000000047811,-0.000000014945,0.000000027575,0.00000001974
2,2.32,0.000000045158,0.000000013369,0.000000031773,-0.000000021425
2,2.33,0.0000000254,-0.000000008998,0.000000044905,0.00000001902
2,2.34,0.000000047827,-0.000000015002,0.000000024578,-0.000000015153
2,2.35,0.00000004507,0.000000013449,0.000000048907,0.000000006265
2,2.36,0.000000025468,-0.000000009234,0.00000002463,0.000000020661
2,2.37,0.000000047884,-0.000000015004,0.000000030843,-0.000000020753
2,2.38,0.000000044916,0.000000013451,0.000000045283,0.000000018735
2,2.39,0.000000025536,-0.000000009448,0.000000024157,-0.000000013768
2,2.4,0.000000047897,0.000000003119,0.000000048902,0.00000000507
2,2.41,0.00000002639,0.00000001556,0.000000024837,0.00000002113
2,2.42,0.000000030928,-0.000000014898,0.000000030285,-0.000000020673
2,2.43,0.000000045581,0.000000012841,0.000000045825,0.000000018305
2,2.44,0.000000025328,-0.000000007818,0.000000023712,-0.000000011691
2,2.45,0.000000047709,-0.00000001488,0.000000048716,0.000000003535
2,2.46,0.00000004547,0.000000012951,0.000000025397,0.000000015629
2,2.47,0.000000025382,-0.000000008039,0.000000034689,-0.00000002165
2,2.48,0.000000047723,-0.000000014907,0.000000043636,0.000000020773
2,2.49,0.000000045395,0.000000013077,0.000000026766,-0.000000018914
2,2.5,0.000000025448,-0.000000008282,0.000000049545,0.000000009306
2,2.51,0.000000047747,-0.000000014945,0.000000024274,-0.000000002552
2,2.52,0.000000045311,0.000000013198,0.000000045759,-0.000000021812
2,2.53,0.000000025416,-0.000000008554,0.000000044063,0.000000020375
2,2.54,0.000000047774,-0.000000014937,0.00000002583,-0.000000017561
2,2.55,0.000000045241,0.000000013308,0.00000004945,0.000000008144
2,2.56,0.000000025394,-0.000000008759,0.000000024577,-0.000000000795
2,2.57,0.000000047841,-0.000000014965,0.000000044924,-0.000000021652
2,2.58,0.000000045129,0.000000013371,0.000000044591,0.000000019594
2,2.59,0.000000025421,-0.000000008997,0.00000002499,-0.000000015858
2,2.6,0.000000047884,-0.000000014971,0.000000049226,0.000000007123
2,2.61,0.000000045074,0.000000013413,0.000000024813,0.00000000149
2,2.62,0.000000025503,-0.00000000921,0.000000044505,-0.000000019604
2,2.63,0.000000047871,-0.000000014956,0.00000004177,0.000000021717
2,2.64,0.000000045017,0.000000013458,0.000000028597,-0.00000001982
2,2.65,0.00000002561,-0.000000009483,0.000000048698,0.000000013727
2,2.66,0.000000047941,0.00000000315,0.000000024241,-0.000000006389
2,2.67,0.000000026357,0.000000015572,0.00000004754,-0.000000020422
2,2.68,0.000000030902,-0.000000014892,0.000000042761,0.000000021068
2,2.69,0.000000045603,0.000000012876,0.000000028148,-0.000000020027
2,2.7,0.000000025377,-0.000000007844,0.000000049055,0.000000012334
2,2.71,0.000000047692,-0.000000014942,0.00000002428,-0.000000005085
2,2.72,0.000000045532,0.000000012999,0.000000047036,-0.000000014079
2,2.73,0.000000025415,-0.000000008014,0.000000037368,0.000000021232
2,2.74,0.000000047717,-0.000000014943,0.000000030276,-0.000000020607
2,2.75,0.000000045406,0.00000001307,0.000000046061,0.000000018211
2,2.76,0.000000025516,-0.000000008237,0.000000023689,-0.000000011403
2,2.77,0.000000047773,-0.000000014939,0.000000048733,0.000000003343
2,2.78,0.000000045309,0.000000013187,0.000000025543,0.000000015971
2,2.79,0.000000025418,-0.000000008544,0.000000034504,-0.000000021686
2,2.8,0.000000047786,-0.000000014918,0.000000043709,0.000000020696
2,2.81,0.000000045249,0.000000013356,0.000000026603,-0.000000018712
2,2.82,0.000000025409,-0.000000008759,0.000000049587,0.000000009124
2,2.83,0.000000047878,-0.000000014987,0.000000024269,-0.000000002251
2,2.84,0.000000045132,0.000000013381,0.000000045597,-0.000000021851
2,2.85,0.000000025423,-0.000000009,0.000000044182,0.000000020294
2,2.86,0.000000047877,-0.000000014953,0.000000025709,-0.000000017295
2,2.87,0.000000045066,0.000000013449,0.000000049425,0.000000007954
2,2.88,0.00000002559,-0.00000000925,0.000000024654,-0.000000000421
2,2.89,0.000000047905,0.000000002958,0.000000044903,-0.000000021661
2,2.9,0.000000026462,0.000000015185,0.000000044707,0.000000019472
2,2.91,0.000000028778,-0.000000014375,0.000000024874,-0.000000015725
2,2.92,0.00000004845,0.000000007834,0.000000049172,0.000000006964
2,2.93,0.000000025874,0.000000015189,0.000000024749,0.000000001774
2,2.94,0.00000002885,-0.000000014398,0.000000044361,-0.000000019705
2,2.95,0.000000048441,0.000000008017,0.000000041964,0.000000021639
2,2.96,0.000000025822,-0.00000000271,0.000000028541,-0.000000019852
2,2.97,0.000000045838,-0.000000014906,0.000000048835,0.000000013615
2,2.98,0.000000045532,0.000000013011,0.000000024276,-0.000000006207
2,2.99,0.000000025471,-0.000000008124,0.000000047535,-0.000000020561
2,3,0.000000047754,-0.000000014922,0.000000042967,0.000000021043
2,3.01,0.000000045402,0.000000013154,0.000000028067,-0.000000020041
2,3.02,0.000000025507,-0.000000008324,0.000000049257,0.000000012018
2,3.03,0.000000047801,-0.000000014925,0.000000024286,-0.00000000478
2,3.04,0.000000045325,0.000000013251,0.000000047026,-0.000000014409
2,3.05,0.000000025462,-0.000000008587,0.000000037569,0.00000002146
2,3.06,0.000000047865,-0.00000001495,0.000000030225,-0.000000020738
2,3.07,0.000000045236,0.000000013349,0.00000004631,0.00000001807
2,3.08,0.000000025444,-0.000000008767,0.00000002362,-0.000000011147
2,3.09,0.000000047872,-0.000000014965,0.000000048718,0.000000003093
2,3.1,0.000000045223,0.000000013377,0.000000025727,0.000000016367
2,3.11,0.00000002551,-0.000000009079,0.000000034326,-0.000000021822
2,3.12,0.000000047946,-0.000000014971,0.000000043826,0.000000020649
2,3.13,0.000000045094,0.000000013489,0.00000002653,-0.000000018456
2,3.14,0.000000025493,-0.000000009269,0.000000049651,0.000000008822
2,3.15,0.000000047965,-0.000000015017,0.000000024434,-0.000000001886
2,3.16,0.000000045097,0.000000013519,0.000000045513,-0.000000021899
