VGS,VBS,ID1,ID2
-0.56,2.5,-0.000000015339,0.00000001676
-0.55,2.5,0.000000016232,-0.000000014856
-0.54,2.5,-0.000000016693,0.000000015399
-0.53,2.5,0.000000016534,-0.000000015961
-0.52,2.5,-0.000000015453,0.000000016718
-0.51,2.5,0.000000016311,-0.000000014825
-0.5,2.5,-0.000000016778,0.000000015402
-0.49,2.5,0.000000016321,-0.000000016046
-0.48,2.5,-0.000000015529,0.00000001667
-0.47,2.5,0.000000016457,-0.000000014836
-0.46,2.5,-0.000000015302,0.000000015438
-0.45,2.5,0.000000015929,-0.000000016056
-0.44,2.5,-0.000000015997,0.000000016609
-0.43,2.5,0.000000017003,-0.000000014857
-0.42,2.5,-0.000000015216,0.000000015468
-0.41,2.5,0.000000015657,-0.000000016159
-0.4,2.5,-0.000000016046,0.000000016533
-0.39,2.5,0.000000017066,-0.000000014841
-0.38,2.5,-0.00000001517,0.00000001552
-0.37,2.5,0.00000001575,-0.00000001617
-0.36,2.5,-0.000000016243,0.000000016472
-0.35,2.5,0.000000017069,-0.000000014858
-0.34,2.5,-0.000000015163,0.000000015579
-0.33,2.5,0.000000015851,-0.00000001631
-0.32,2.5,-0.000000016355,0.00000001641
-0.31,2.5,0.000000016896,-0.000000014911
-0.3,2.5,-0.000000015215,0.000000015608
-0.29,2.5,0.000000015952,-0.000000016302
-0.28,2.5,-0.000000016485,0.000000016409
-0.27,2.5,0.000000016717,-0.000000014924
-0.26,2.5,-0.000000015198,0.000000015675
-0.25,2.5,0.000000016126,-0.000000016352
-0.24,2.5,-0.000000016584,0.000000016374
-0.23,2.5,0.000000016677,-0.000000014955
-0.22,2.5,-0.00000001527,0.000000015715
-0.21,2.5,0.000000016249,-0.000000016353
-0.2,2.5,-0.00000001513,0.000000016359
-0.19,2.5,0.00000001553,-0.000000014139
-0.18,2.5,-0.000000015262,0.000000016198
-0.17,2.5,0.000000016413,-0.000000014955
-0.16,2.5,-0.000000016587,0.000000015621
-0.15,2.5,0.000000016476,-0.000000015637
-0.14,2.5,-0.000000015385,0.000000016691
-0.13,2.5,0.000000016502,-0.000000015982
-0.12,2.5,-0.000000015184,0.000000015176
-0.11,2.5,0.000000016006,-0.000000015715
-0.0999999999999996,2.5,-0.000000015827,0.000000016745
-0.0899999999999999,2.5,0.000000017047,-0.00000001487
-0.0800000000000001,2.5,-0.00000001503,0.000000015251
-0.0700000000000003,2.5,0.000000015751,-0.000000015749
-0.0599999999999996,2.5,-0.000000015859,0.00000001674
-0.0499999999999998,2.5,0.000000017185,-0.000000014863
-0.04,2.5,-0.000000015002,0.000000015279
-0.0300000000000002,2.5,0.000000015833,-0.000000015801
-0.0199999999999996,2.5,-0.000000016068,0.00000001678
-0.00999999999999979,2.5,0.000000017137,-0.000000014812
0,2.5,-0.000000015011,0.000000015289
-5,3,-0.0000027004,-0.000002687
-4.99,3,-0.0000026961,-0.0000026767
-4.98,3,-0.0000026626,-0.0000026948
-4.97,3,-0.0000026744,-0.0000026714
-4.96,3,-0.0000026796,-0.0000026527
-4.95,3,-0.0000026472,-0.0000026703
-4.94,3,-0.0000026469,-0.0000026569
-4.93,3,-0.0000026592,-0.0000026307
-4.92,3,-0.0000026294,-0.0000026477
-4.91,3,-0.000002623,-0.0000026417
-4.9,3,-0.0000026409,-0.000002609
-4.89,3,-0.0000026116,-0.0000026235
-4.88,3,-0.0000025984,-0.0000026261
-4.87,3,-0.0000026173,-0.0000025923
-4.86,3,-0.0000025979,-0.0000025961
-4.85,3,-0.0000025745,-0.0000026066
-4.84,3,-0.0000025932,-0.0000025753
-4.83,3,-0.0000025823,-0.0000025718
-4.82,3,-0.0000025534,-0.0000025866
-4.81,3,-0.0000025689,-0.0000025576
-4.8,3,-0.0000025669,-0.0000025458
-4.79,3,-0.0000025324,-0.0000025652
-4.78,3,-0.000002542,-0.0000025424
-4.77,3,-0.0000025479,-0.0000025224
-4.76,3,-0.0000025164,-0.0000025397
-4.75,3,-0.0000025141,-0.0000025265
-4.74,3,-0.0000025283,-0.0000025001
-4.73,3,-0.0000024978,-0.0000025167
-4.72,3,-0.0000024887,-0.0000025105
-4.71,3,-0.0000025086,-0.0000024775
-4.7,3,-0.0000024816,-0.0000024896
-4.69,3,-0.0000024645,-0.0000024934
-4.68,3,-0.0000024833,-0.0000024616
-4.67,3,-0.0000024667,-0.0000024612
-4.66,3,-0.0000024409,-0.0000024741
-4.65,3,-0.0000024588,-0.0000024426
-4.64,3,-0.0000024497,-0.0000024367
-4.63,3,-0.0000024187,-0.0000024535
-4.62,3,-0.0000024336,-0.0000024229
-4.61,3,-0.0000024338,-0.0000024102
-4.6,3,-0.0000023998,-0.0000024292
-4.59,3,-0.000002405,-0.0000024102
-4.58,3,-0.0000024143,-0.000002387
-4.57,3,-0.0000023816,-0.0000024034
-4.56,3,-0.0000023788,-0.0000023911
-4.55,3,-0.0000023932,-0.0000023635
-4.54,3,-0.0000023628,-0.0000023796
-4.53,3,-0.0000023523,-0.0000023763
-4.52,3,-0.0000023714,-0.0000023416
-4.51,3,-0.0000023467,-0.0000023516
-4.5,3,-0.0000023276,-0.0000023565
-4.49,3,-0.0000023446,-0.0000023251
-4.48,3,-0.0000023305,-0.0000023236
-4.47,3,-0.0000023043,-0.0000023358
-4.46,3,-0.0000023205,-0.0000023052
-4.45,3,-0.0000023138,-0.0000022975
-4.44,3,-0.0000022804,-0.0000023149
-4.43,3,-0.0000022936,-0.0000022865
-4.42,3,-0.000002297,-0.0000022714
-4.41,3,-0.0000022622,-0.000002289
-4.4,3,-0.0000022639,-0.0000022696
-4.39,3,-0.0000022755,-0.0000022461
-4.38,3,-0.0000022438,-0.0000022633
-4.37,3,-0.0000022384,-0.0000022526
-4.36,3,-0.0000022537,-0.0000022223
-4.35,3,-0.0000022232,-0.0000022369
-4.34,3,-0.0000022107,-0.0000022353
-4.33,3,-0.0000022299,-0.0000022007
-4.32,3,-0.0000022081,-0.0000022087
-4.31,3,-0.0000021863,-0.0000022149
-4.3,3,-0.0000022022,-0.0000021827
-4.29,3,-0.00000219,-0.0000021812
-4.28,3,-0.000002161,-0.0000021935
-4.27,3,-0.0000021778,-0.0000021621
-4.26,3,-0.0000021721,-0.0000021533
-4.25,3,-0.0000021378,-0.0000021713
-4.24,3,-0.0000021478,-0.0000021448
-4.23,3,-0.0000021536,-0.0000021275
-4.22,3,-0.00000212,-0.0000021437
-4.21,3,-0.0000021188,-0.0000021285
-4.2,3,-0.0000021306,-0.000002102
-4.19,3,-0.0000020994,-0.0000021181
-4.18,3,-0.0000020919,-0.0000021092
-4.17,3,-0.0000021092,-0.0000020773
-4.16,3,-0.0000020803,-0.0000020924
-4.15,3,-0.000002064,-0.000002091
-4.14,3,-0.0000020834,-0.000002056
-4.13,3,-0.0000020632,-0.0000020612
-4.12,3,-0.0000020382,-0.0000020702
-4.11,3,-0.0000020556,-0.0000020377
-4.1,3,-0.0000020449,-0.000002034
-4.09,3,-0.0000020134,-0.0000020467
-4.08,3,-0.0000020288,-0.0000020166
-4.07,3,-0.0000020273,-0.0000020061
-4.06,3,-0.0000019919,-0.0000020241
-4.05,3,-0.000001998,-0.0000019977
-4.04,3,-0.000002005,-0.0000019786
-4.03,3,-0.0000019726,-0.0000019952
-4.02,3,-0.0000019696,-0.0000019806
-4.01,3,-0.0000019826,-0.0000019543
-4,3,-0.0000019505,-0.0000019689
-3.99,3,-0.0000019407,-0.0000019614
-3.98,3,-0.000001959,-0.0000019278
-3.97,3,-0.0000019327,-0.000001941
-3.96,3,-0.0000019136,-0.0000019423
-3.95,3,-0.0000019307,-0.0000019076
-3.94,3,-0.0000019149,-0.0000019103
-3.93,3,-0.0000018877,-0.0000019198
-3.92,3,-0.0000019041,-0.0000018872
-3.91,3,-0.0000018955,-0.0000018815
-3.9,3,-0.0000018624,-0.0000018965
-3.89,3,-0.0000018762,-0.0000018656
-3.88,3,-0.0000018765,-0.0000018532
-3.87,3,-0.0000018403,-0.0000018713
-3.86,3,-0.0000018438,-0.0000018476
-3.85,3,-0.0000018539,-0.0000018266
-3.84,3,-0.0000018198,-0.0000018414
-3.83,3,-0.0000018154,-0.0000018276
-3.82,3,-0.0000018297,-0.0000018001
-3.81,3,-0.0000017981,-0.0000018154
-3.8,3,-0.0000017866,-0.0000018093
-3.79,3,-0.0000018044,-0.0000017744
-3.78,3,-0.0000017797,-0.0000017851
-3.77,3,-0.0000017585,-0.000001788
-3.76,3,-0.0000017745,-0.0000017549
-3.75,3,-0.0000017608,-0.0000017537
-3.74,3,-0.0000017318,-0.0000017636
-3.73,3,-0.0000017475,-0.0000017314
-3.72,3,-0.0000017413,-0.0000017251
-3.71,3,-0.0000017065,-0.0000017404
-3.7,3,-0.0000017176,-0.0000017097
-3.69,3,-0.0000017203,-0.0000016947
-3.68,3,-0.0000016855,-0.0000017129
-3.67,3,-0.0000016853,-0.0000016914
-3.66,3,-0.0000016955,-0.0000016669
-3.65,3,-0.0000016637,-0.0000016835
-3.64,3,-0.0000016561,-0.0000016709
-3.63,3,-0.0000016722,-0.0000016415
-3.62,3,-0.0000016411,-0.0000016549
-3.61,3,-0.0000016258,-0.0000016499
-3.6,3,-0.000001644,-0.0000016156
-3.59,3,-0.0000016228,-0.0000016246
-3.58,3,-0.0000015976,-0.0000016279
-3.57,3,-0.0000016137,-0.0000015945
-3.56,3,-0.0000016015,-0.0000015925
-3.55,3,-0.0000015709,-0.0000016031
-3.54,3,-0.0000015854,-0.0000015712
-3.53,3,-0.0000015807,-0.0000015615
-3.52,3,-0.0000015451,-0.0000015787
-3.51,3,-0.0000015534,-0.0000015488
-3.5,3,-0.0000015583,-0.0000015325
-3.49,3,-0.000001524,-0.0000015494
-3.48,3,-0.0000015216,-0.000001529
-3.47,3,-0.0000015323,-0.0000015038
-3.46,3,-0.0000015003,-0.0000015196
-3.45,3,-0.0000014904,-0.0000015076
-3.44,3,-0.0000015076,-0.0000014769
-3.43,3,-0.0000014777,-0.00000149
-3.42,3,-0.0000014608,-0.0000014866
-3.41,3,-0.000001477,-0.0000014508
-3.4,3,-0.0000014593,-0.000001457
-3.39,3,-0.0000014325,-0.0000014626
-3.38,3,-0.0000014466,-0.0000014288
-3.37,3,-0.0000014363,-0.0000014256
-3.36,3,-0.0000014038,-0.0000014366
-3.35,3,-0.0000014179,-0.0000014047
-3.34,3,-0.0000014161,-0.0000013944
-3.33,3,-0.0000013799,-0.0000014117
-3.32,3,-0.0000013832,-0.0000013826
-3.31,3,-0.000001391,-0.0000013639
-3.3,3,-0.0000013573,-0.0000013793
-3.29,3,-0.0000013523,-0.0000013622
-3.28,3,-0.0000013653,-0.0000013355
-3.27,3,-0.0000013317,-0.0000013496
-3.26,3,-0.0000013205,-0.000001339
-3.25,3,-0.0000013378,-0.0000013062
-3.24,3,-0.0000013113,-0.00000132
-3.23,3,-0.0000012906,-0.0000013178
-3.22,3,-0.0000013054,-0.0000012814
-3.21,3,-0.0000012899,-0.0000012856
-3.2,3,-0.0000012618,-0.0000012923
-3.19,3,-0.000001276,-0.0000012586
-3.18,3,-0.0000012685,-0.000001254
-3.17,3,-0.0000012323,-0.0000012654
-3.16,3,-0.0000012445,-0.0000012332
-3.15,3,-0.0000012453,-0.0000012218
-3.14,3,-0.0000012091,-0.0000012387
-3.13,3,-0.0000012108,-0.000001212
-3.12,3,-0.0000012185,-0.0000011909
-3.11,3,-0.0000011844,-0.000001205
-3.1,3,-0.0000011782,-0.00000119
-3.09,3,-0.0000011924,-0.0000011621
-3.08,3,-0.0000011603,-0.0000011761
-3.07,3,-0.0000011459,-0.0000011668
-3.06,3,-0.0000011621,-0.0000011321
-3.05,3,-0.0000011388,-0.0000011434
-3.04,3,-0.0000011151,-0.0000011438
-3.03,3,-0.0000011303,-0.0000011076
-3.02,3,-0.0000011161,-0.0000011099
-3.01,3,-0.0000010851,-0.0000011166
-3,3,-0.0000010995,-0.0000010827
-2.99,3,-0.0000010935,-0.0000010767
-2.98,3,-0.0000010568,-0.0000010897
-2.97,3,-0.0000010658,-0.0000010581
-2.96,3,-0.000001068,-0.0000010435
-2.95,3,-0.000001033,-0.00000106
-2.94,3,-0.0000010309,-0.0000010356
-2.93,3,-0.0000010409,-0.0000010124
-2.92,3,-0.0000010076,-0.0000010271
-2.91,3,-0.00000100359,-0.0000010116
-2.9,3,-0.0000009819,-0.00000101088
-2.89,3,-0.00000099442,-0.00000097714
-2.88,3,-0.00000099213,-0.00000097109
-2.87,3,-0.00000095786,-0.000000986
-2.86,3,-0.00000094967,-0.00000096167
-2.85,3,-0.00000096296,-0.00000093445
-2.84,3,-0.00000094375,-0.00000094335
-2.83,3,-0.00000091387,-0.00000094497
-2.82,3,-0.00000092048,-0.0000009132
-2.81,3,-0.00000092528,-0.00000089795
-2.8,3,-0.00000089297,-0.0000009115
-2.79,3,-0.000000878,-0.00000089964
-2.78,3,-0.00000089097,-0.00000086578
-2.77,3,-0.00000088162,-0.00000086867
-2.76,3,-0.00000084993,-0.00000087776
-2.75,3,-0.00000084667,-0.00000085024
-2.74,3,-0.00000085898,-0.00000082828
-2.73,3,-0.0000008338,-0.00000084064
-2.72,3,-0.00000080712,-0.00000083767
-2.71,3,-0.00000082039,-0.00000080368
-2.7,3,-0.00000081731,-0.00000079563
-2.69,3,-0.00000078415,-0.00000080808
-2.68,3,-0.00000077353,-0.00000078853
-2.67,3,-0.00000078542,-0.00000075925
-2.66,3,-0.00000077027,-0.00000076565
-2.65,3,-0.00000073898,-0.00000076959
-2.64,3,-0.00000074786,-0.00000073742
-2.63,3,-0.00000074918,-0.00000072245
-2.62,3,-0.00000071617,-0.00000073492
-2.61,3,-0.00000070565,-0.00000072486
-2.6,3,-0.0000007165,-0.00000069257
-2.59,3,-0.00000069822,-0.00000069071
-2.58,3,-0.00000066978,-0.00000070139
-2.57,3,-0.00000068233,-0.0000006765
-2.56,3,-0.00000068037,-0.00000065084
-2.55,3,-0.00000064587,-0.000000663
-2.54,3,-0.00000063699,-0.00000065955
-2.53,3,-0.00000065373,-0.0000006266
-2.52,3,-0.00000062919,-0.00000061715
-2.51,3,-0.00000060041,-0.00000062805
-2.5,3,-0.00000061293,-0.00000061167
-2.49,3,-0.00000061028,-0.00000057958
-2.48,3,-0.00000057572,-0.00000058522
-2.47,3,-0.00000056798,-0.00000059233
-2.46,3,-0.00000058339,-0.00000056009
-2.45,3,-0.00000056073,-0.00000054472
-2.44,3,-0.00000053091,-0.0000005554
-2.43,3,-0.0000005439,-0.00000054875
-2.42,3,-0.00000054156,-0.00000051607
-2.41,3,-0.00000050702,-0.00000051135
-2.4,3,-0.00000049919,-0.00000052565
-2.39,3,-0.00000051166,-0.00000049947
-2.38,3,-0.00000049003,-0.00000047231
-2.37,3,-0.00000046197,-0.00000048376
-2.36,3,-0.00000047402,-0.0000004825
-2.35,3,-0.00000047274,-0.00000044991
-2.34,3,-0.000000438,-0.00000043584
-2.33,3,-0.00000042934,-0.00000044904
-2.32,3,-0.00000044568,-0.00000043579
-2.31,3,-0.00000042214,-0.00000040088
-2.3,3,-0.00000039388,-0.00000040651
-2.29,3,-0.00000040352,-0.00000041395
-2.28,3,-0.00000040426,-0.00000038486
-2.27,3,-0.00000036996,-0.00000036573
-2.26,3,-0.00000036039,-0.00000037804
-2.25,3,-0.00000037326,-0.00000037495
-2.24,3,-0.00000035529,-0.00000033966
-2.23,3,-0.00000032607,-0.00000033401
-2.22,3,-0.00000033482,-0.00000034884
-2.21,3,-0.00000033725,-0.00000032583
-2.2,3,-0.00000030484,-0.00000029882
-2.19,3,-0.00000029391,-0.00000030717
-2.18,3,-0.00000030617,-0.00000030921
-2.17,3,-0.00000028855,-0.00000027752
-2.16,3,-0.00000026095,-0.0000002635
-2.15,3,-0.00000027346,-0.00000027713
-2.14,3,-0.00000027272,-0.0000002664
-2.13,3,-0.00000023826,-0.00000023343
-2.12,3,-0.00000023175,-0.00000023613
-2.11,3,-0.00000024944,-0.00000024577
-2.1,3,-0.00000022506,-0.00000022119
-2.09,3,-0.00000019787,-0.0000001987
-2.08,3,-0.00000021206,-0.00000021177
-2.07,3,-0.00000021057,-0.00000021037
-2.06,3,-0.00000017656,-0.00000017741
-2.05,3,-0.00000017306,-0.00000017182
-2.04,3,-0.00000018907,-0.00000018446
-2.03,3,-0.00000016393,-0.00000016788
-2.02,3,-0.00000014014,-0.00000013974
-2.01,3,-0.00000015523,-0.0000001475
-2,3,-0.00000015226,-0.00000015557
-1.99,3,-0.00000012105,-0.00000012466
-1.98,3,-0.00000012049,-0.00000011265
-1.97,3,-0.00000013339,-0.00000012698
-1.96,3,-0.00000010663,-0.00000012031
-1.95,3,-0.000000116873,-0.000000110908
-1.94,3,-0.000000099001,-0.000000106589
-1.93,3,-0.000000075944,-0.000000096897
-1.92,3,-0.000000093833,-0.000000068504
-1.91,3,-0.000000084458,-0.000000084908
-1.9,3,-0.000000056566,-0.000000083819
-1.89,3,-0.000000073898,-0.000000051267
-1.88,3,-0.000000072845,-0.000000062033
-1.87,3,-0.000000040088,-0.00000006994
-1.86,3,-0.00000005201,-0.000000040091
-1.85,3,-0.000000060777,-0.00000004168
-1.84,3,-0.000000030688,-0.000000056617
-1.83,3,-0.000000033177,-0.000000029018
-1.82,3,-0.000000048534,-0.000000024241
-1.81,3,-0.000000021019,-0.000000045737
-1.8,3,-0.000000017375,-0.000000022535
-1.79,3,-0.00000003947,-0.000000024794
-1.78,3,-0.000000016319,-0.00000003455
-1.77,3,-0.000000025223,-0.000000024616
-1.76,3,-0.000000025725,-0.000000026261
-1.75,3,-0.000000019496,-0.00000002237
-1.74,3,-0.000000022744,-0.000000017067
-1.73,3,0.000000005949,0.000000003136
-1.72,3,-0.000000023385,-0.00000002037
-1.71,3,-0.00000000379,-0.00000000876
-1.7,3,0.000000000695,0.000000009621
-1.69,3,-0.000000019911,-0.00000002019
-1.68,3,0.000000011623,0.000000010088
-1.67,3,-0.000000018754,-0.000000012739
-1.66,3,0.000000011672,-0.000000007295
-1.65,3,-0.000000018247,0.000000009643
-1.64,3,0.000000013959,-0.000000016303
-1.63,3,-0.000000016321,0.000000012449
-1.62,3,0.000000015574,-0.000000016642
-1.61,3,-0.000000017198,0.000000014365
-1.6,3,0.000000014911,-0.000000015337
-1.59,3,-0.000000015881,0.000000015
-1.58,3,0.000000016333,-0.000000016142
-1.57,3,-0.000000016556,0.000000016548
-1.56,3,0.000000015838,-0.000000015005
-1.55,3,-0.000000015776,0.000000015278
-1.54,3,0.000000016578,-0.000000016057
-1.53,3,-0.000000015245,0.000000016646
-1.52,3,0.000000015612,-0.000000014899
-1.51,3,-0.000000016135,0.000000015359
-1.5,3,0.000000016889,-0.000000016066
-1.49,3,-0.00000001515,0.000000016616
-1.48,3,0.00000001566,-0.000000014872
-1.47,3,-0.000000016278,0.00000001543
-1.46,3,0.000000016743,-0.000000016088
-1.45,3,-0.000000015139,0.000000016547
-1.44,3,0.00000001579,-0.000000014893
-1.43,3,-0.000000016387,0.000000015537
-1.42,3,0.000000016574,-0.000000016214
-1.41,3,-0.000000015175,0.000000016433
-1.4,3,0.000000015866,-0.00000001486
-1.39,3,-0.000000016512,0.000000015556
-1.38,3,0.000000016542,-0.000000015
-1.37,3,-0.000000015238,0.000000016102
-1.36,3,0.000000015983,-0.000000015082
-1.35,3,-0.00000001655,0.000000016022
-1.34,3,0.000000016442,-0.000000016534
-1.33,3,-0.000000015293,0.000000016051
-1.32,3,0.000000016049,-0.000000015138
-1.31,3,-0.00000001663,0.000000016096
-1.3,3,0.000000016316,-0.000000014997
-1.29,3,-0.00000001434,0.000000015009
-1.28,3,0.000000016649,-0.000000015236
-1.27,3,-0.000000015144,0.000000016136
-1.26,3,0.000000015372,-0.000000016394
-1.25,3,-0.00000001573,0.000000015912
-1.24,3,0.000000016779,-0.000000015226
-1.23,3,-0.000000016077,0.000000016234
-1.22,3,0.000000015817,-0.000000014954
-1.21,3,-0.000000015791,0.000000015616
-1.2,3,0.000000016854,-0.000000015608
-1.19,3,-0.000000015065,0.000000016717
-1.18,3,0.000000015519,-0.000000014835
-1.17,3,-0.00000001586,0.000000015238
-1.16,3,0.000000016955,-0.000000015726
-1.15,3,-0.00000001505,0.000000016761
-1.14,3,0.000000015648,-0.000000014876
-1.13,3,-0.000000016029,0.000000015206
-1.12,3,0.000000016879,-0.000000015789
-1.11,3,-0.000000015027,0.000000016755
-1.1,3,0.000000015586,-0.000000014874
-1.09,3,-0.000000016132,0.000000015323
-1.08,3,0.000000016763,-0.000000015871
-1.07,3,-0.000000015138,0.000000016786
-1.06,3,0.000000015704,-0.000000014846
-1.05,3,-0.000000016301,0.000000015291
-1.04,3,0.000000016514,-0.000000015902
-1.03,3,-0.000000015154,0.000000016768
-1.02,3,0.000000015739,-0.000000014855
-1.01,3,-0.000000016488,0.000000015379
-1,3,0.000000016442,-0.000000015989
-0.99,3,-0.000000015202,0.000000016719
-0.98,3,0.000000015879,-0.000000014859
-0.97,3,-0.000000016567,0.000000015417
-0.96,3,0.000000016384,-0.000000016034
-0.95,3,-0.000000015338,0.000000016617
-0.94,3,0.000000015931,-0.000000014817
-0.93,3,-0.000000016625,0.000000015442
-0.92,3,0.00000001629,-0.000000016134
-0.91,3,-0.000000015356,0.000000016584
-0.9,3,0.000000016071,-0.00000001483
-0.89,3,-0.000000016676,0.00000001553
-0.88,3,0.000000016144,-0.000000016178
-0.87,3,-0.000000015412,0.000000016499
-0.86,3,0.000000016219,-0.000000014869
-0.85,3,-0.000000016606,0.000000015526
-0.84,3,0.000000016077,-0.000000016267
-0.83,3,-0.000000015489,0.000000016454
-0.82,3,0.000000016344,-0.000000014873
-0.81,3,-0.000000015175,0.0000000156
-0.8,3,0.000000015713,-0.000000016327
-0.79,3,-0.000000015902,0.000000016435
-0.78,3,0.000000016829,-0.000000014886
-0.77,3,-0.000000015108,0.000000015654
-0.76,3,0.00000001554,-0.000000016338
-0.75,3,-0.000000016005,0.00000001641
-0.74,3,0.000000016882,-0.000000014139
-0.73,3,-0.000000015067,0.000000016094
-0.72,3,0.000000015602,-0.000000014949
-0.71,3,-0.00000001608,0.000000015618
-0.7,3,0.000000016858,-0.000000015562
-0.690000000000001,3,-0.000000015011,0.000000016657
-0.68,3,0.000000015736,-0.000000014878
-0.67,3,-0.000000016197,0.0000000135
-0.66,3,0.000000016676,-0.000000016085
-0.65,3,-0.000000015045,0.00000001658
-0.64,3,0.000000015817,-0.00000001487
-0.63,3,-0.000000016317,0.000000015482
-0.62,3,0.000000016519,-0.00000001621
-0.61,3,-0.00000001507,0.000000016499
-0.6,3,0.000000015908,-0.00000001488
-0.59,3,-0.000000016429,0.000000015552
-0.58,3,0.00000001649,-0.000000016238
-0.57,3,-0.000000015135,0.000000016461
-0.56,3,0.000000015951,-0.000000014871
-0.55,3,-0.000000016428,0.000000015587
-0.54,3,0.000000016404,-0.000000016296
-0.53,3,-0.000000014249,0.000000016459
-0.52,3,0.00000001649,-0.000000014909
-0.51,3,-0.000000015022,0.000000015651
-0.5,3,0.000000015299,-0.000000016335
-0.49,3,-0.000000015592,0.000000016414
-0.48,3,0.000000016635,-0.000000014163
-0.47,3,-0.000000015077,0.000000016109
-0.46,3,0.000000015288,-0.00000001502
-0.45,3,-0.000000015737,0.000000015649
-0.44,3,0.000000016676,-0.000000015603
-0.43,3,-0.000000015073,0.000000016667
-0.42,3,0.000000015335,-0.000000014935
-0.41,3,-0.000000015791,0.000000015156
-0.4,3,0.000000016707,-0.00000001566
-0.39,3,-0.00000001506,0.000000016685
-0.38,3,0.000000015413,-0.000000014871
-0.37,3,-0.000000015971,0.000000015191
-0.36,3,0.000000016807,-0.000000015745
-0.35,3,-0.000000015058,0.000000016749
-0.34,3,0.000000015508,-0.000000014889
-0.33,3,-0.000000015971,0.000000015245
-0.32,3,0.000000016811,-0.000000015773
-0.31,3,-0.000000015049,0.000000016787
-0.3,3,0.000000015608,-0.000000014893
-0.29,3,-0.000000016144,0.000000015276
-0.28,3,0.000000016686,-0.000000015812
-0.27,3,-0.000000015033,0.000000016771
-0.26,3,0.000000015668,-0.000000014883
-0.25,3,-0.000000016239,0.000000015354
-0.24,3,0.000000016494,-0.00000001591
-0.23,3,-0.000000015037,0.000000016752
-0.22,3,0.000000015796,-0.000000014864
-0.21,3,-0.000000016349,0.000000015372
-0.2,3,0.00000001647,-0.000000015958
-0.19,3,-0.00000001504,0.000000016746
-0.18,3,0.000000015888,-0.000000014883
-0.17,3,-0.000000016381,0.000000015411
-0.16,3,0.000000016451,-0.000000016019
-0.15,3,-0.000000015114,0.000000016635
-0.14,3,0.000000015979,-0.00000001487
-0.13,3,-0.000000016428,0.000000015482
-0.12,3,0.000000015197,-0.000000016093
-0.11,3,-0.000000015205,0.000000016584
-0.0999999999999996,3,0.000000016103,-0.000000014825
-0.0899999999999999,3,-0.000000016495,0.000000015494
-0.0800000000000001,3,0.000000016166,-0.000000016158
-0.0700000000000003,3,-0.000000015223,0.000000016554
-0.0599999999999996,3,0.000000016236,-0.000000014921
-0.0499999999999998,3,-0.000000015004,0.000000015592
-0.04,3,0.00000001575,-0.000000016223
-0.0300000000000002,3,-0.000000015645,0.000000016451
-0.0199999999999996,3,0.000000016761,-0.000000014862
-0.00999999999999979,3,-0.000000014974,0.000000015602
0,3,0.000000015393,-0.000000016329
