VGS,VBS,ID1,ID2
-0.54,2.5,-0.000000021145,0.0000000106
-0.53,2.5,0.000000013988,-0.000000007151
-0.52,2.5,0.000000007169,0.000000009938
-0.51,2.5,-0.000000020111,-0.000000010657
-0.5,2.5,0.000000018727,0.000000010675
-0.49,2.5,0.000000002295,-0.000000010173
-0.48,2.5,-0.000000019785,0.000000010023
-0.47,2.5,0.000000021912,-0.000000010648
-0.46,2.5,-0.000000013199,0.000000009501
-0.45,2.5,-0.000000007117,-0.000000010168
-0.44,2.5,0.00000002031,0.00000001009
-0.43,2.5,-0.000000018911,-0.00000001067
-0.42,2.5,-0.000000001738,0.000000009536
-0.41,2.5,0.000000018723,-0.000000010157
-0.4,2.5,-0.000000021902,0.000000010192
-0.39,2.5,0.000000014454,-0.000000010645
-0.38,2.5,0.000000006082,0.000000009551
-0.37,2.5,-0.000000019923,-0.000000010149
-0.36,2.5,0.000000020049,0.000000010251
-0.35,2.5,0.000000000679,-0.000000010661
-0.34,2.5,-0.000000019013,0.000000009623
-0.33,2.5,0.000000022222,-0.000000010179
-0.32,2.5,-0.000000013811,0.000000010331
-0.31,2.5,-0.000000005964,-0.000000010628
-0.3,2.5,0.000000020381,0.000000009599
-0.29,2.5,-0.00000002007,-0.000000010169
-0.28,2.5,0.000000000349,0.00000001039
-0.27,2.5,0.000000018244,-0.000000010618
-0.26,2.5,-0.000000013388,0.000000009609
-0.25,2.5,-0.000000006923,-0.000000010205
-0.24,2.5,0.00000002038,0.00000001045
-0.23,2.5,-0.000000019356,-0.000000010618
-0.22,2.5,-0.000000001358,0.000000009647
-0.21,2.5,0.000000018649,-0.000000010224
-0.2,2.5,-0.000000022084,0.000000010508
-0.19,2.5,0.000000014658,-0.000000010576
-0.18,2.5,0.000000005881,0.000000009648
-0.17,2.5,-0.000000020082,-0.000000010306
-0.16,2.5,0.000000020302,0.000000010567
-0.15,2.5,0.000000000164,-0.000000010142
-0.14,2.5,-0.000000019195,0.000000009638
-0.13,2.5,0.000000014148,-0.000000010338
-0.12,2.5,0.000000006699,0.000000010585
-0.11,2.5,-0.000000020127,-0.000000010188
-0.0999999999999996,2.5,0.000000019363,0.000000009692
-0.0899999999999999,2.5,0.000000001731,-0.000000010437
-0.0800000000000001,2.5,-0.000000019511,0.000000010609
-0.0700000000000003,2.5,0.000000022413,-0.000000010187
-0.0599999999999996,2.5,-0.000000013593,0.000000009702
-0.0499999999999998,2.5,-0.000000006612,-0.000000010466
-0.04,2.5,0.000000020243,0.000000010624
-0.0300000000000002,2.5,-0.000000019479,-0.000000010201
-0.0199999999999996,2.5,-0.000000000917,0.000000009708
-0.00999999999999979,2.5,0.000000018358,-0.000000010522
0,2.5,-0.000000021758,0.000000010656
-5,3,-0.0000021075,-0.000002086
-4.99,3,-0.0000021124,-0.0000020951
-4.98,3,-0.0000020699,-0.0000020721
-4.97,3,-0.0000020799,-0.0000020652
-4.96,3,-0.0000020976,-0.0000020778
-4.95,3,-0.0000020585,-0.0000020593
-4.94,3,-0.0000020577,-0.0000020462
-4.93,3,-0.0000020811,-0.0000020572
-4.92,3,-0.0000020446,-0.000002046
-4.91,3,-0.0000020364,-0.0000020278
-4.9,3,-0.0000020639,-0.0000020391
-4.89,3,-0.000002036,-0.0000020325
-4.88,3,-0.0000020135,-0.0000020088
-4.87,3,-0.0000020392,-0.0000020176
-4.86,3,-0.0000020258,-0.0000020182
-4.85,3,-0.0000019945,-0.0000019932
-4.84,3,-0.0000020186,-0.0000019954
-4.83,3,-0.0000020164,-0.0000020019
-4.82,3,-0.0000019741,-0.0000019788
-4.81,3,-0.0000019945,-0.0000019754
-4.8,3,-0.0000020028,-0.000001985
-4.79,3,-0.000001963,-0.0000019634
-4.78,3,-0.0000019676,-0.0000019548
-4.77,3,-0.0000019871,-0.0000019667
-4.76,3,-0.0000019486,-0.0000019504
-4.75,3,-0.0000019459,-0.0000019346
-4.74,3,-0.0000019709,-0.0000019466
-4.73,3,-0.000001935,-0.0000019351
-4.72,3,-0.0000019216,-0.0000019158
-4.71,3,-0.00000195,-0.0000019268
-4.7,3,-0.0000019259,-0.000001922
-4.69,3,-0.0000019007,-0.0000018981
-4.68,3,-0.0000019268,-0.0000019054
-4.67,3,-0.0000019145,-0.000001907
-4.66,3,-0.0000018805,-0.0000018826
-4.65,3,-0.0000019044,-0.0000018824
-4.64,3,-0.0000019034,-0.0000018897
-4.63,3,-0.0000018619,-0.0000018666
-4.62,3,-0.0000018791,-0.0000018617
-4.61,3,-0.0000018899,-0.0000018726
-4.6,3,-0.0000018494,-0.0000018505
-4.59,3,-0.0000018526,-0.0000018409
-4.58,3,-0.0000018729,-0.0000018532
-4.57,3,-0.0000018346,-0.0000018364
-4.56,3,-0.0000018289,-0.0000018206
-4.55,3,-0.000001855,-0.000001832
-4.54,3,-0.0000018213,-0.0000018218
-4.53,3,-0.0000018056,-0.0000018013
-4.52,3,-0.0000018334,-0.0000018109
-4.51,3,-0.0000018123,-0.0000018078
-4.5,3,-0.0000017832,-0.0000017833
-4.49,3,-0.0000018092,-0.0000017886
-4.48,3,-0.0000017996,-0.0000017921
-4.47,3,-0.0000017632,-0.000001767
-4.46,3,-0.0000017865,-0.0000017656
-4.45,3,-0.0000017873,-0.0000017735
-4.44,3,-0.0000017457,-0.0000017504
-4.43,3,-0.0000017598,-0.0000017447
-4.42,3,-0.0000017725,-0.0000017555
-4.41,3,-0.0000017331,-0.0000017351
-4.4,3,-0.0000017344,-0.0000017224
-4.39,3,-0.0000017551,-0.0000017349
-4.38,3,-0.000001718,-0.0000017208
-4.37,3,-0.0000017098,-0.0000017028
-4.36,3,-0.0000017365,-0.0000017138
-4.35,3,-0.0000017053,-0.0000017047
-4.34,3,-0.0000016861,-0.000001683
-4.33,3,-0.0000017129,-0.0000016921
-4.32,3,-0.0000016949,-0.00000169
-4.31,3,-0.0000016637,-0.0000016647
-4.3,3,-0.0000016919,-0.0000016686
-4.29,3,-0.0000016823,-0.0000016731
-4.28,3,-0.0000016425,-0.0000016483
-4.27,3,-0.0000016661,-0.0000016462
-4.26,3,-0.0000016689,-0.0000016544
-4.25,3,-0.0000016261,-0.0000016311
-4.24,3,-0.0000016386,-0.0000016235
-4.23,3,-0.0000016531,-0.0000016356
-4.22,3,-0.0000016128,-0.0000016162
-4.21,3,-0.0000016134,-0.000001602
-4.2,3,-0.0000016353,-0.0000016132
-4.19,3,-0.0000015972,-0.0000016009
-4.18,3,-0.0000015884,-0.0000015814
-4.17,3,-0.0000016154,-0.0000015917
-4.16,3,-0.0000015863,-0.0000015846
-4.15,3,-0.0000015627,-0.0000015609
-4.14,3,-0.0000015892,-0.00000157
-4.13,3,-0.0000015739,-0.0000015694
-4.12,3,-0.0000015423,-0.0000015443
-4.11,3,-0.0000015658,-0.0000015459
-4.1,3,-0.0000015603,-0.0000015512
-4.09,3,-0.0000015219,-0.0000015272
-4.08,3,-0.0000015413,-0.0000015233
-4.07,3,-0.0000015484,-0.0000015318
-4.06,3,-0.0000015049,-0.0000015089
-4.05,3,-0.0000015127,-0.0000015001
-4.04,3,-0.0000015297,-0.0000015116
-4.03,3,-0.0000014899,-0.0000014936
-4.02,3,-0.0000014872,-0.0000014782
-4.01,3,-0.0000015108,-0.000001489
-4,3,-0.0000014751,-0.0000014779
-3.99,3,-0.0000014619,-0.0000014577
-3.98,3,-0.0000014895,-0.0000014674
-3.97,3,-0.0000014628,-0.000001462
-3.96,3,-0.000001439,-0.0000014373
-3.95,3,-0.0000014648,-0.0000014433
-3.94,3,-0.0000014499,-0.0000014449
-3.93,3,-0.0000014166,-0.0000014197
-3.92,3,-0.0000014404,-0.0000014195
-3.91,3,-0.0000014386,-0.000001426
-3.9,3,-0.0000013949,-0.0000014014
-3.89,3,-0.0000014122,-0.0000013962
-3.88,3,-0.0000014249,-0.0000014064
-3.87,3,-0.0000013839,-0.0000013839
-3.86,3,-0.0000013874,-0.0000013729
-3.85,3,-0.0000014059,-0.0000013853
-3.84,3,-0.0000013645,-0.0000013683
-3.83,3,-0.0000013581,-0.000001351
-3.82,3,-0.0000013839,-0.0000013613
-3.81,3,-0.000001348,-0.000001351
-3.8,3,-0.0000013319,-0.00000133
-3.79,3,-0.0000013606,-0.000001339
-3.78,3,-0.0000013361,-0.0000013343
-3.77,3,-0.0000013108,-0.0000013097
-3.76,3,-0.0000013329,-0.0000013149
-3.75,3,-0.0000013245,-0.0000013171
-3.74,3,-0.0000012863,-0.0000012913
-3.73,3,-0.0000013092,-0.00000129
-3.72,3,-0.0000013107,-0.0000012967
-3.71,3,-0.0000012649,-0.0000012733
-3.7,3,-0.0000012837,-0.0000012671
-3.69,3,-0.000001294,-0.0000012768
-3.68,3,-0.0000012539,-0.0000012548
-3.67,3,-0.0000012545,-0.0000012425
-3.66,3,-0.0000012737,-0.000001254
-3.65,3,-0.0000012347,-0.0000012389
-3.64,3,-0.0000012285,-0.0000012197
-3.63,3,-0.0000012546,-0.0000012301
-3.62,3,-0.0000012207,-0.0000012205
-3.61,3,-0.0000012014,-0.000001198
-3.6,3,-0.0000012279,-0.0000012071
-3.59,3,-0.0000012047,-0.0000012033
-3.58,3,-0.0000011743,-0.0000011775
-3.57,3,-0.0000011989,-0.0000011808
-3.56,3,-0.0000011896,-0.0000011844
-3.55,3,-0.0000011548,-0.0000011599
-3.54,3,-0.0000011748,-0.000001157
-3.53,3,-0.0000011789,-0.0000011633
-3.52,3,-0.0000011316,-0.00000114
-3.51,3,-0.0000011471,-0.0000011327
-3.5,3,-0.0000011567,-0.0000011435
-3.49,3,-0.0000011204,-0.0000011228
-3.48,3,-0.0000011166,-0.0000011079
-3.47,3,-0.00000114,-0.0000011189
-3.46,3,-0.0000011013,-0.0000011058
-3.45,3,-0.0000010903,-0.0000010853
-3.44,3,-0.0000011159,-0.0000010955
-3.43,3,-0.0000010859,-0.0000010867
-3.42,3,-0.0000010628,-0.0000010625
-3.41,3,-0.0000010872,-0.0000010712
-3.4,3,-0.0000010736,-0.0000010694
-3.39,3,-0.0000010399,-0.0000010431
-3.38,3,-0.0000010612,-0.0000010447
-3.37,3,-0.000001056,-0.000001049
-3.36,3,-0.0000010132,-0.0000010243
-3.35,3,-0.0000010395,-0.0000010205
-3.34,3,-0.0000010404,-0.0000010282
-3.33,3,-0.0000009957,-0.0000010044
-3.32,3,-0.00000099853,-0.00000100293
-3.31,3,-0.000000985,-0.00000098417
-3.3,3,-0.00000100761,-0.00000099197
-3.29,3,-0.00000099709,-0.0000009908
-3.28,3,-0.00000095469,-0.00000096635
-3.27,3,-0.00000096679,-0.00000095767
-3.26,3,-0.00000098476,-0.00000096614
-3.25,3,-0.00000095249,-0.00000095554
-3.24,3,-0.00000093352,-0.00000093191
-3.23,3,-0.00000095309,-0.00000093527
-3.22,3,-0.00000095501,-0.00000093947
-3.21,3,-0.00000091498,-0.00000091804
-3.2,3,-0.00000091035,-0.00000090416
-3.19,3,-0.00000093803,-0.00000091279
-3.18,3,-0.00000090819,-0.000000909
-3.17,3,-0.0000008779,-0.00000088375
-3.16,3,-0.00000089649,-0.00000087943
-3.15,3,-0.00000090102,-0.00000088898
-3.14,3,-0.00000086754,-0.00000087201
-3.13,3,-0.00000085226,-0.00000085184
-3.12,3,-0.00000087564,-0.00000085669
-3.11,3,-0.00000086251,-0.00000085805
-3.1,3,-0.00000082335,-0.00000083459
-3.09,3,-0.00000083265,-0.00000082362
-3.08,3,-0.00000084886,-0.00000083273
-3.07,3,-0.00000082167,-0.00000082278
-3.06,3,-0.00000079343,-0.00000079912
-3.05,3,-0.00000081596,-0.00000080015
-3.04,3,-0.00000081428,-0.00000080602
-3.03,3,-0.00000077677,-0.00000078282
-3.02,3,-0.00000077784,-0.0000007708
-3.01,3,-0.0000007981,-0.00000077969
-3,3,-0.0000007637,-0.00000077093
-2.99,3,-0.00000074134,-0.00000074651
-2.98,3,-0.00000076611,-0.00000074795
-2.97,3,-0.00000076301,-0.00000075314
-2.96,3,-0.0000007221,-0.00000072979
-2.95,3,-0.00000072562,-0.0000007181
-2.94,3,-0.00000074269,-0.00000072661
-2.93,3,-0.00000071309,-0.00000071751
-2.92,3,-0.00000068898,-0.00000069334
-2.91,3,-0.00000071173,-0.00000069543
-2.9,3,-0.0000007053,-0.0000006999
-2.89,3,-0.00000066566,-0.00000067609
-2.88,3,-0.00000067269,-0.00000066551
-2.87,3,-0.00000068979,-0.00000067461
-2.86,3,-0.00000065329,-0.00000066302
-2.85,3,-0.00000063649,-0.00000063954
-2.84,3,-0.00000066032,-0.00000064441
-2.83,3,-0.00000065081,-0.00000064672
-2.82,3,-0.00000061244,-0.00000062233
-2.81,3,-0.00000061973,-0.00000061365
-2.8,3,-0.00000063622,-0.00000062175
-2.79,3,-0.00000059788,-0.00000060899
-2.78,3,-0.00000058331,-0.0000005869
-2.77,3,-0.00000060515,-0.00000059205
-2.76,3,-0.00000059671,-0.00000059309
-2.75,3,-0.00000055293,-0.00000056893
-2.74,3,-0.00000056532,-0.00000056044
-2.73,3,-0.00000058289,-0.0000005678
-2.72,3,-0.0000005454,-0.00000055562
-2.71,3,-0.00000053022,-0.00000053303
-2.7,3,-0.00000055095,-0.00000053818
-2.69,3,-0.00000054546,-0.00000054001
-2.68,3,-0.0000005061,-0.00000051588
-2.67,3,-0.000000512,-0.00000050626
-2.66,3,-0.00000052804,-0.00000051507
-2.65,3,-0.00000049502,-0.00000050173
-2.64,3,-0.00000047478,-0.00000048027
-2.63,3,-0.00000049766,-0.00000048476
-2.62,3,-0.0000004898,-0.00000048685
-2.61,3,-0.00000045249,-0.00000046284
-2.6,3,-0.00000045835,-0.00000045265
-2.59,3,-0.00000047692,-0.0000004615
-2.58,3,-0.00000043818,-0.00000044944
-2.57,3,-0.00000042236,-0.00000042739
-2.56,3,-0.00000044476,-0.00000043179
-2.55,3,-0.00000043862,-0.00000043351
-2.54,3,-0.0000003958,-0.00000040968
-2.53,3,-0.00000040659,-0.00000040045
-2.52,3,-0.00000042665,-0.0000004089
-2.51,3,-0.00000038819,-0.00000039594
-2.5,3,-0.00000037282,-0.00000037425
-2.49,3,-0.00000039176,-0.00000037962
-2.48,3,-0.00000038541,-0.00000038102
-2.47,3,-0.00000034056,-0.00000035731
-2.46,3,-0.00000035593,-0.00000034813
-2.45,3,-0.00000036997,-0.00000035657
-2.44,3,-0.00000033149,-0.00000034402
-2.43,3,-0.00000031739,-0.00000032245
-2.42,3,-0.00000033941,-0.00000032764
-2.41,3,-0.00000033253,-0.00000032951
-2.4,3,-0.00000028896,-0.00000030537
-2.39,3,-0.0000003014,-0.00000029602
-2.38,3,-0.00000031766,-0.00000030519
-2.37,3,-0.00000027958,-0.00000029302
-2.36,3,-0.00000026586,-0.00000027166
-2.35,3,-0.00000028878,-0.00000027687
-2.34,3,-0.00000027911,-0.00000027848
-2.33,3,-0.00000023615,-0.00000025475
-2.32,3,-0.00000025101,-0.00000024669
-2.31,3,-0.00000026784,-0.00000025504
-2.3,3,-0.0000002297,-0.00000024299
-2.29,3,-0.00000021519,-0.00000022145
-2.28,3,-0.00000023904,-0.00000022709
-2.27,3,-0.0000002296,-0.00000022965
-2.26,3,-0.00000018763,-0.00000020646
-2.25,3,-0.00000020171,-0.00000019762
-2.24,3,-0.0000002192,-0.00000020689
-2.23,3,-0.0000001825,-0.0000001958
-2.22,3,-0.00000016857,-0.00000017459
-2.21,3,-0.00000019064,-0.00000017936
-2.2,3,-0.00000018521,-0.00000018348
-2.19,3,-0.00000015023,-0.00000016024
-2.18,3,-0.00000015423,-0.00000015112
-2.17,3,-0.00000017298,-0.00000016174
-2.16,3,-0.00000014171,-0.0000001525
-2.15,3,-0.00000012165,-0.00000012978
-2.14,3,-0.00000014553,-0.00000013478
-2.13,3,-0.00000014575,-0.00000013997
-2.12,3,-0.000000103,-0.00000011793
-2.11,3,-0.00000011299,-0.00000010968
-2.1,3,-0.00000013239,-0.00000012034
-2.09,3,-0.00000009873,-0.00000011015
-2.08,3,-0.00000009562,-0.000000108023
-2.07,3,-0.00000011519,-0.000000100039
-2.06,3,-0.000000079521,-0.000000079794
-2.05,3,-0.000000107235,-0.000000090765
-2.04,3,-0.000000074394,-0.000000088631
-2.03,3,-0.000000059376,-0.000000064802
-2.02,3,-0.000000088212,-0.00000007168
-2.01,3,-0.000000068714,-0.000000076649
-2,3,-0.000000041642,-0.000000054049
-1.99,3,-0.000000069856,-0.000000054896
-1.98,3,-0.000000061627,-0.000000063855
-1.97,3,-0.000000028341,-0.000000043061
-1.96,3,-0.000000053628,-0.000000039527
-1.95,3,-0.000000056983,-0.00000005307
-1.94,3,-0.000000017843,-0.000000035496
-1.93,3,-0.000000035809,-0.000000025691
-1.92,3,-0.000000050782,-0.000000040372
-1.91,3,-0.00000001412,-0.000000030273
-1.9,3,-0.000000033262,-0.000000015138
-1.89,3,-0.000000039542,-0.000000029381
-1.88,3,-0.000000025892,-0.000000025082
-1.87,3,-0.000000036147,-0.000000015991
-1.86,3,-0.000000026112,-0.000000026559
-1.85,3,-0.000000025891,-0.000000007393
-1.84,3,-0.000000025697,-0.000000017948
-1.83,3,-0.00000001644,-0.000000017245
-1.82,3,0.000000005762,-0.000000016453
-1.81,3,-0.000000027426,-0.000000010963
-1.8,3,-0.000000006203,-0.000000017007
-1.79,3,0.000000012714,-0.000000005458
-1.78,3,-0.000000018025,-0.000000015647
-1.77,3,-0.000000010732,-0.000000015153
-1.76,3,0.000000017506,-0.000000014591
-1.75,3,-0.000000021692,-0.000000013127
-1.74,3,-0.000000003588,-0.00000001236
-1.73,3,0.000000017275,0.000000008052
-1.72,3,-0.000000023398,-0.000000011911
-1.71,3,0.000000013702,0.000000009596
-1.7,3,0.000000005345,-0.000000011103
-1.69,3,-0.000000020787,0.000000009151
-1.68,3,0.000000019851,-0.000000011102
-1.67,3,0.000000000154,0.000000010284
-1.66,3,-0.000000019543,-0.000000010528
-1.65,3,0.000000022076,0.000000009577
-1.64,3,-0.000000021687,-0.0000000108
-1.63,3,0.000000014074,0.000000010556
-1.62,3,0.000000006892,-0.000000010311
-1.61,3,-0.000000020352,0.00000000978
-1.6,3,0.000000019187,-0.000000010687
-1.59,3,0.000000001958,0.00000001064
-1.58,3,-0.000000019828,-0.000000010242
-1.57,3,0.000000022449,0.000000009856
-1.56,3,-0.000000013575,-0.00000001062
-1.55,3,-0.000000006878,0.000000010671
-1.54,3,0.000000020472,-0.000000010194
-1.53,3,-0.000000019586,0.000000009959
-1.52,3,-0.000000001188,-0.000000010628
-1.51,3,0.000000018652,0.000000009428
-1.5,3,-0.000000022125,-0.000000010173
-1.49,3,0.000000014712,0.00000001003
-1.48,3,0.000000005882,-0.000000010651
-1.47,3,-0.000000020167,0.000000009507
-1.46,3,0.000000020575,-0.000000010195
-1.45,3,-0.000000000032,0.000000010109
-1.44,3,-0.00000001923,-0.000000010628
-1.43,3,0.000000014281,0.000000009528
-1.42,3,0.000000006667,-0.00000001019
-1.41,3,-0.000000020178,0.000000010211
-1.4,3,0.000000019634,-0.000000010674
-1.39,3,0.000000001495,0.000000009573
-1.38,3,-0.000000019556,-0.000000010156
-1.37,3,0.000000022572,0.000000010247
-1.36,3,-0.000000021203,-0.000000010648
-1.35,3,0.000000020824,0.00000000957
-1.34,3,-0.000000000987,-0.000000010181
-1.33,3,-0.000000019292,0.000000010336
-1.32,3,0.000000014559,-0.000000010617
-1.31,3,0.00000000619,0.000000009564
-1.3,3,-0.000000020185,-0.00000001016
-1.29,3,0.00000002024,0.000000010392
-1.28,3,-0.000000021973,-0.000000010624
-1.27,3,0.000000014749,0.000000009584
-1.26,3,0.000000005592,-0.000000010188
-1.25,3,-0.000000020209,0.000000010423
-1.24,3,0.000000020699,-0.000000010582
-1.23,3,-0.00000000051,0.000000009628
-1.22,3,-0.0000000193,-0.000000010215
-1.21,3,0.000000014401,0.000000010467
-1.2,3,0.000000006418,-0.000000010576
-1.19,3,-0.000000020134,0.000000009614
-1.18,3,0.00000001998,-0.000000010242
-1.17,3,0.000000001049,0.000000010513
-1.16,3,-0.000000019368,-0.000000010566
-1.15,3,0.000000022514,0.000000009632
-1.14,3,-0.00000002135,-0.000000010331
-1.13,3,0.000000020877,0.000000010548
-1.12,3,-0.000000001599,-0.000000010176
-1.11,3,-0.000000019345,0.000000009669
-1.1,3,0.000000014662,-0.000000010373
-1.09,3,0.000000005896,0.000000010584
-1.08,3,-0.000000020187,-0.000000010213
-1.07,3,0.000000020432,0.000000009687
-1.06,3,0.000000000127,-0.000000010429
-1.05,3,-0.000000019211,0.000000010629
-1.04,3,0.000000014196,-0.000000010198
-1.03,3,0.000000006726,0.000000009678
-1.02,3,-0.000000020218,-0.000000010471
-1.01,3,0.000000019538,0.000000010627
-1,3,-0.000000022161,-0.000000010233
-0.99,3,0.000000014561,0.000000009723
-0.98,3,0.000000006082,-0.000000010511
-0.97,3,-0.000000020147,0.000000010648
-0.96,3,0.000000020177,-0.000000010191
-0.95,3,0.000000000563,0.000000009732
-0.94,3,-0.00000001926,-0.000000010543
-0.93,3,0.000000022288,0.00000001063
-0.92,3,-0.000000021468,-0.000000010231
-0.91,3,0.000000014181,0.000000009758
-0.9,3,0.000000006991,-0.000000010574
-0.89,3,-0.000000020281,0.000000010659
-0.88,3,0.000000019198,-0.000000007452
-0.87,3,0.000000002014,0.00000001008
-0.86,3,-0.000000019793,-0.000000010642
-0.85,3,0.00000002237,0.000000009516
-0.84,3,-0.000000013499,-0.000000010173
-0.83,3,-0.000000006894,0.000000010165
-0.82,3,0.000000020413,-0.000000010614
-0.81,3,-0.000000019503,0.000000009554
-0.8,3,-0.000000001269,-0.000000010186
-0.79,3,0.000000018637,0.00000001024
-0.78,3,-0.000000022143,-0.000000010642
-0.77,3,0.000000014659,0.000000009546
-0.76,3,0.000000005832,-0.000000010176
-0.75,3,-0.000000020119,0.000000010287
-0.74,3,0.000000020367,-0.000000010628
-0.73,3,-0.000000000011,0.000000009578
-0.72,3,-0.000000019199,-0.000000010198
-0.71,3,0.000000014292,0.000000010348
-0.7,3,0.000000006691,-0.000000010603
-0.690000000000001,3,-0.000000020149,0.000000009592
-0.68,3,0.000000019591,-0.000000010173
-0.67,3,0.000000001572,0.000000010422
-0.66,3,-0.000000019502,-0.000000010635
-0.65,3,0.000000022522,0.000000009632
-0.64,3,-0.000000013793,-0.000000010196
-0.63,3,-0.000000006479,0.000000010443
-0.62,3,0.000000020428,-0.000000010591
-0.61,3,-0.000000019816,0.00000000961
-0.6,3,-0.000000000636,-0.000000010269
-0.59,3,0.000000018416,0.000000010466
-0.58,3,-0.000000021924,-0.000000010581
-0.57,3,0.00000001475,0.000000009627
-0.56,3,0.000000005486,-0.000000010315
-0.55,3,-0.000000020157,0.000000010506
-0.54,3,0.0000000206,-0.000000010138
-0.53,3,-0.000000000677,0.000000009646
-0.52,3,-0.000000019201,-0.000000010346
-0.51,3,0.000000014309,0.00000001057
-0.5,3,0.000000006366,-0.000000010184
-0.49,3,-0.000000020077,0.000000009663
-0.48,3,0.000000019918,-0.000000010431
-0.47,3,0.000000000963,0.00000001057
-0.46,3,-0.000000019287,-0.000000010183
-0.45,3,0.000000022349,0.000000009694
-0.44,3,-0.000000021327,-0.000000010459
-0.43,3,0.00000001397,0.000000010608
-0.42,3,0.000000007158,-0.000000010193
-0.41,3,-0.0000000203,0.000000009704
-0.4,3,0.000000018837,-0.000000010495
-0.39,3,0.000000002295,0.000000010623
-0.38,3,-0.00000001991,-0.000000010251
-0.37,3,0.000000022079,0.000000009731
-0.36,3,-0.000000013377,-0.000000010534
-0.35,3,-0.000000007172,0.000000010633
-0.34,3,0.000000020451,-0.000000007301
-0.33,3,-0.000000019167,0.000000010011
-0.32,3,-0.000000001781,-0.000000010651
-0.31,3,0.000000018766,0.000000009485
-0.3,3,-0.000000022081,-0.000000010174
-0.29,3,0.00000001458,0.000000010108
-0.28,3,0.000000006033,-0.000000010664
-0.27,3,-0.000000020033,0.000000009491
-0.26,3,0.000000020219,-0.000000010155
-0.25,3,0.000000000477,0.00000001013
-0.24,3,-0.000000019141,-0.000000010652
-0.23,3,0.000000014149,0.000000009554
-0.22,3,0.000000006916,-0.000000010169
-0.21,3,-0.000000020136,0.000000010189
-0.2,3,0.000000019228,-0.000000010593
-0.19,3,0.000000001948,0.000000009525
-0.18,3,-0.000000019638,-0.000000010151
-0.17,3,0.000000022409,0.000000010274
-0.16,3,-0.000000013504,-0.000000010613
-0.15,3,-0.000000006732,0.000000006713
-0.14,3,0.000000020369,-0.000000010343
-0.13,3,-0.000000019529,0.000000010535
-0.12,3,-0.000000001089,-0.000000010156
-0.11,3,0.000000018562,0.000000009662
-0.0999999999999996,3,-0.000000021965,-0.000000010364
-0.0899999999999999,3,0.00000001467,0.000000010564
-0.0800000000000001,3,0.000000005707,-0.000000010188
-0.0700000000000003,3,-0.000000020096,0.000000009711
-0.0599999999999996,3,0.000000020514,-0.000000010485
-0.0499999999999998,3,-0.000000021635,0.000000010604
-0.04,3,0.000000022097,-0.000000010197
-0.0300000000000002,3,-0.000000013319,0.000000009688
-0.0199999999999996,3,-0.000000007106,-0.000000010467
-0.00999999999999979,3,0.000000020405,0.000000010607
0,3,-0.000000019191,-0.000000007133
